leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
7pR7t5axFfkg2VZB1uAuFNUvpAeowq2v15J4gw5MmHTB,59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,"",0.07971582984658297,0.054916317991631804,152.41666666666666,105.00000000000001,1912,0.03792139619940925,0.07890306395227832,false,0.05517264698064045,0.15244197384467134,false
8RXYL85eGMyuUcBCMHt5owGvasySS4FYbmKTx4CqFkpe,AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn,"Captain Alex",0.05686274509803922,0.05490196078431372,19.333333333333336,18.666666666666664,340,0.0231633516548327,0.12458267906438993,false,-0.011524842792796808,0.2191394636181086,false
CVAAQGA8GBzKi4kLdmpDuJnpkSik6PMWSvRk3RDds9K8,XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,"troo",0.06308685446009389,0.054870892018779344,35.83333333333333,31.166666666666668,568,0.027958983692957858,0.10489157753149606,false,0.014576324634585872,0.19303829619072593,false
oPaLtitM6cwpFVzP2rDhLsJLdY2vcbuZiJJyD1TFUKs,oPaLTmyvoUhW26QCMwLA5JNUeBYy72PDpFoXQF8SeX4,"Temporal Opal",0.07093276301966082,0.05473322827555155,630.1666666666667,486.24999999999994,8884,0.046079168601503045,0.06490201282551616,false,0.08124489537791971,0.12636972544739208,false
mint13XHZSSxtgHuTSM9qPDEJSbWktpmpM4CZxeLB8f,mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,"Hanabi Staking 🎆 | Staking Champions",0.07100995504174694,0.0547125883108542,442.24999999999994,340.75,6228,0.044542296581248295,0.06704211012305987,false,0.0768599918315318,0.13075462899378,false
HJVsiUVvbYvTLHsRcHw3uT5cHJwbpGPCBbEf8EszLnyz,5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD,"Asteroid staking",0.07434327977556746,0.054609793420045905,388.6666666666667,285.5,5228,0.04361962881466526,0.06817160192748023,false,0.07439547891017795,0.13321914191513384,false
9Xm2WtKW1tEpY5wxKZD9XbAmojHGGtjiGeM3LotYT1Z9,CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq,"Ishtar",0.07149122807017544,0.05460526315789474,27.166666666666668,20.75,380,0.024036568900067237,0.11929788845974658,false,-0.005285984902361485,0.21290060572767328,false
FUURpC3LjVnxr21PmEfHtxT7Mfe4CVJXxESBjQPvmqTZ,2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz,"Vlaber01",0.06906943105110896,0.05448408871745421,286.5,226.00000000000006,4148,0.04232246825040363,0.06988540247364293,false,0.07078781100351886,0.13682680982179293,false
mrgn4sJJu5GBa5wbKyjuASzhyCifvcedGoLtpKjB3Wf,mrgn4t2JabSgvGnrCaHXMvz8ocr4F52scsxJnkQMQsQ,"mrgn4",0.08009769539078156,0.054337842351369396,319.75,216.91666666666663,3992,0.04198782385044629,0.07005478202679538,false,0.07014882321586904,0.13746579760944275,false
9q16BB7WGmBxf1nJTdxH5zPnBUhtHqdqXqRFjSjuM4k7,GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,"JB273 Solana Validator",0.06457431457431458,0.054202741702741704,59.66666666666667,50.083333333333336,924,0.03175863127641411,0.09101728755581283,false,0.03384665440526202,0.17376796642004977,false
FugJZepeGfh1Ruunhep19JC4F3Hr2FL3oKUMezoK8ajp,7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,"Temporal Topaz",0.07470002926543753,0.054195932104184955,680.6666666666669,493.8333333333333,9112,0.04568564107306904,0.0641848916339755,false,0.08152896140649023,0.12608565941882155,false
CBSufxkHhvNTtBuP3dmCCeRWJdLcBt35jJnd28cZXq8H,4Nx9YfQSPe7Xv9Fwzg7T2Sy5wJGagKTkunpJwkMyciNx,"Abyss Finance (0% fee + 100% MEV)",0.0625,0.05416666666666667,3.75,3.25,60,0.008380123024021108,0.2795843965985356,false,-0.1707381287961705,0.3783527496214823,false
4PRFPF7f9ERz9azkDFSFfgpye6yixPENCka994j8mQbj,Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,"alina-solana",0.07291666666666667,0.05395299145299145,22.75,16.833333333333332,312,0.02179315711474125,0.12739026105125492,false,-0.01658882914847995,0.22420344997379174,false
7zrq7V8TkL8yw8buzEqnpZXH25jgQjLERNgQJPSaS7km,3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,"ttbtc",0.0627062706270627,0.05383663366336633,25.333333333333332,21.749999999999996,404,0.024132299605622486,0.11576646014365397,false,-0.001995980485624063,0.20961060131093584,false
gangtCrQg5RmKf5yxvhvZThPugPX58pDSdQ5UuS26vN,gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,"The Lotus Validator",0.07151442307692309,0.05361912393162393,178.50000000000003,133.83333333333331,2496,0.03861472529393325,0.074004938663289,false,0.06124084705647533,0.14637377376883645,false
farbZXR7aBQSMCYiUXzoS4pRUsvuCZ38f6AXMXiKACf,Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2,"Farben",0.08443287037037038,0.05329861111111111,121.58333333333334,76.75,1440,0.034568668346323106,0.08132195871358504,false,0.047765957306828984,0.15984866351848281,false
1MuaDGhuN7KRqvsupUcYmq9u1YRh1pp38hu1WV2WC6S,4z9rbspUBsnZmTQbWSSPETkXmWHfhzQXXc289Z3m6XcJ,"Mercurial Validator",0.06269245573518092,0.05306966897613549,108.58333333333336,91.91666666666667,1732,0.03571974601243548,0.078163751463583,false,0.05270789698369284,0.15490672384161897,false
8WKbFye8HjNa3rBvx5jEd9gYtfLLXwXg3wzVhavvMSva,A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,"☀️ SolaraZ ☀️ +MEV",0.09147252090800478,0.05301672640382318,102.08333333333334,59.16666666666667,1116,0.03239693892494981,0.08559944289451805,false,0.040148611005310114,0.16746600982000168,false
BCS95L5JHBWHvWkcEJBEF3BH5QHxKcPeaTgoYmHLvfFh,Hx4UJCvf8amGeuW9fPFfTckRoznDHxPSYiU9HuUSZKLT,"Kairos Research X Firstset",0.07158687943262411,0.05296985815602837,26.916666666666664,19.916666666666668,376,0.02293469333993548,0.11760450389057392,false,-0.005864733235838915,0.2134793540611507,false
2VKu11f8zc3huqDQUN6WJTFpX32PgHpXXjf72P6YvYMd,EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,"Marco Polo 0% Fee +MEV",0.06862745098039216,0.05296840958605664,42.00000000000001,32.416666666666664,612,0.027327913268643034,0.10018820545548363,false,0.017843798893051724,0.18977082193226008,false
FgHWJQfTqcMgPbwe6tQREmWwMXHLrGCHVMF4yuhNuysf,Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,"Pr-k_Zadov Mainnet",0.07228915662650603,0.05271084337349397,24.000000000000004,17.5,332,0.021641195218528565,0.12278808717000983,false,-0.01290611541892317,0.22052073624423496,false
BwG1C3hDdNq2rTDHvcMFwuokefdQvUQUXRQgwjJL86XM,6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r,"",0.08130787037037038,0.052662037037037035,23.416666666666668,15.166666666666666,288,0.02031765472983761,0.1296808039719653,false,-0.021504964683042055,0.22911958550835385,false
4yR5uFMdBqxAJivLBz5hS5ooEdjgCkegjKBYzkCui3Pp,8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX,"Soph Validator",0.06507731958762887,0.05262027491408935,25.250000000000004,20.416666666666668,388,0.023007456508662108,0.11582891793774915,false,-0.0041554539232321885,0.21177007474854398,false
8S1VXBgZvCsjgnRAMvxknx5BKT7APb8rFhyRVeeTx1SS,DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP,"Troix",0.0680515759312321,0.05251114294810571,285,219.9166666666667,4188,0.04064030074155539,0.06760505753912523,false,0.07094587557521363,0.13666874525009814,false
3x9nibnhgBHWKMRiGnsXJELRBjviQpKyigfrXtKW27KJ,5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574,"Staking kiwi validator",0.08641629297458896,0.05250373692077729,77.08333333333334,46.83333333333334,892,0.0302075574195654,0.08973398090247542,false,0.03260281198899853,0.17501180883631326,false
DSgY41vCWSi57q3DK9V5FzFpegSXM6YpjmhiSKjByiU7,B88zXQkusXcsMn3e28ZCjZHWAAYv9ryBHXZj3EwcsSPm,"",0.07876305792972459,0.05246913580246915,110.58333333333331,73.66666666666669,1404,0.03372523646943633,0.08075988533846619,false,0.04705202593774847,0.1605625948875633,false
5ZjxMYBbnKd4VFxLjAChSWMTeQ96147HnxZvQJxUseHV,8B2Z2R8dRvqFcXuLBwinu3Jq7HQidCaJCnDuRRqeJLC1,"Watatsumi Validator",0.0701867816091954,0.05244252873563219,162.83333333333334,121.66666666666669,2320,0.0371631911531413,0.07352413519542507,false,0.0596557693989063,0.1479588514264055,false
tcrkE5QNG87Zbexm6fdWMbn7A5MjLC4ML7i1JfHF7cj,vskzrzSd6owQiNb2YA52ZM4YtRzmsSyp6dJbjx2zTVN,"",0.06961111111111111,0.052388888888888895,104.41666666666667,78.58333333333334,1500,0.034145930075253676,0.07957540694924725,false,0.04889822257089061,0.1587163982544212,false
7Nu9ckgtjobZ3MkbadGFKEvRymYuah9HmcxiUJKMM9NB,DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh,"SoLyrae",0.06736717612809316,0.051969614264919944,246.83333333333334,190.41666666666669,3664,0.039456741796172465,0.06816906020172986,false,0.06867456195719912,0.13894005886811267,false
Asju9nresVBNjVMygiCUZCgWJVi7reT8aHE6PMc2tTha,Hocu6Vb6cDRYy5MnUj28tvDwda43wWx1Vc3fiCXziJ4x,"Yulana Validator",0.0721947194719472,0.05177392739273928,29.166666666666668,20.91666666666667,404,0.02285035183015819,0.1130719805485648,false,-0.001995980485624063,0.20961060131093584,false
2XK1YYuLwPCMZSbmfedmso1vmkqrX63M2srNApvAntvw,ENjAU1VZvBTAMCwg9ZayfxLaRQEPExcR2ujH7VdeBkDh,"fotonik",0.06822916666666667,0.051562500000000004,21.833333333333336,16.5,320,0.020640323824038867,0.12299272047068312,false,-0.015074352011344078,0.22268897283665587,false
nSGZ3tv2UhskkPqiB666yDVj7PTi9qKgDqvjHyw5JgM,AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG,"OranG3cluB",0.06635462555066078,0.05148678414096916,240.99999999999997,187,3632,0.03899037261246553,0.06770612293401056,false,0.06852013154934039,0.1390944892759714,false
SLAY6uN1zZpXBTfbuDDCesNmM5D288xrz8uYvfS3n41,SLaYv7tCwetrFGbPCRnqpHswG5qqKino78EYpbGF7xY,"Solayer Validator [0% Commission + 100% MEV Kickback]",0.06510811237373738,0.05140467171717172,1375.0833333333335,1085.6666666666667,21120,0.04580766584281973,0.057644233667214245,false,0.08917398933478402,0.11844063149052778,false
96XWbKem84optM8RLHhc8EYJQG8CCWA8F6oqWMPHDweN,3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,"NastiK",0.05642361111111112,0.051359953703703706,32.50000000000001,29.583333333333336,576,0.02570550726132427,0.09999024337690317,false,0.01519815092657377,0.192416469898738,false
3WDh9HgusCujDmXCVhophLrHvoKHQd1Sd4uFHz1Awo35,9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW,"Absolute Guard",0.06745662949194547,0.05127013630731103,72.58333333333333,55.16666666666667,1076,0.030783204547345847,0.08420700516599704,false,0.03897616075444285,0.16863846007086894,false
AsMpvJ3DZ2Ydu1WTRMAyMH4QjSLiUG39rKzfzvtE1bWr,B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,"Nordic Staking 0% fee top APY +MEV",0.06245677731673582,0.05126210235131397,240.83333333333334,197.66666666666666,3856,0.03911544189189085,0.06691802316392548,false,0.06956040406699518,0.1380542167583166,false
pitMDEaMmWmr7qP8HsNqarPQkd3jhZbLJibhhQnL5RG,BLX5PkLh7GsHaqCpLDxiW3UjxfT2GMyteVAhRZBYhCts,"KitBull 🐈 MEV + Paladin ⚔️",0.05844395280235989,0.05125368731563422,26.416666666666668,23.166666666666668,452,0.02352043861377609,0.10806853282043113,false,0.003779527862470475,0.2038350929628413,false
gVALrRd3xq4D62KJNGDCpMMGz976w2x1Vo79mSNn4bh,gVot34jauJpexBL2YUSPBKsmZ4V2ffmDcRk4yfSEnx8,"Guardian Validator",0.06203497023809524,0.05022321428571429,55.583333333333336,45,896,0.028569993657525276,0.08682070965131779,false,0.03276192838545672,0.17485269243985507,false
FLWc77X8dKh5RdJe5xMFxry8kvSVUbo9G4MQ8hCAg5ve,EcZBjDPzSZLdsyKCBq26MZMYFfiinZsfcL3SwWMK1eNL,"WALL·E",0.056818181818181816,0.05018939393939394,25,22.083333333333336,440,0.02261442324846835,0.10768350968519952,false,0.0024246880512852897,0.2051899327740265,false
9vE5CDEtr7GHQfZ7aRBJmMbTJZqCFGjkdZarYL1AYeGu,5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD,"SoLada",0.057549504950495045,0.05012376237623763,23.25,20.25,404,0.02183525107458905,0.11090593940769108,false,-0.001995980485624063,0.20961060131093584,false
2oHUYyW2PU9VJh4XBs5TbGgzdernunvGqyKth3kxW4ns,6tgtejPHUHR1pECzXqQT8EHZqnKCWZFSqdZXDyBaKe3b,"",0.07854261220373172,0.05008194654563792,415.33333333333337,264.8333333333333,5288,0.039642724908810184,0.06308956395644298,false,0.07456281479217283,0.13305180603313896,false
icex1C6pnZxznQWiHZZANjGU8nZ8kNquFnjyY7XXrXE,votem3UdGx5xWFbY9EFbyZ1X2pBuswfR5yd2oB3JAaj,"Ice Staking",0.07740825688073395,0.04993310397553518,135,87.08333333333336,1744,0.03323396102257581,0.07437755736074467,false,0.05288400117238234,0.15473061965292945,false
axy3tCRL3wmFMVG4c69rYurcf4fXhBo2RcuBj9ADnJ4,axyQeKp44XqUnvC1jVHoeuAJ3j8wVnGeWtddeAcNYcF,"Somos Validator",0.06125293427230047,0.04980927230046949,69.58333333333333,56.58333333333334,1136,0.03008957130032997,0.0813684087212607,false,0.04071147527702221,0.16690314554828958,false
nymsHergYedT9CJMgtGMvqXUTGcbs5o3MiWTJUbqTGY,nymsndUdAZyUPpWYz5VEg8Ghj9cFvwTRgciLogpmYaQ,"Hypo Nyms",0.06996021220159153,0.04973474801061008,316.50000000000006,225,4524,0.038592798186108335,0.0638797060438296,false,0.07218973518094775,0.13542488564436406,false
Ha1iade1AH3B12K9SccfWoPdFtQKKQsj2ZyWwxcjqJJU,Ha1VoTEPWFQp1wZjbQhBNXJftuHvimu1ruzF3xKYRPDQ,"Ha1iad3",0.05581761006289308,0.04965932914046122,35.5,31.583333333333336,636,0.02539091023789993,0.09486551405017024,false,0.01948134908514866,0.18813327174016314,false
8aqTSm1MT5VhxRD9ufR4WUh1g3Xsn9av3mp2bJB66Ywp,FXNqhTvgZmPTkVCjuevHtJySegyWMBcRVmitxi8z4PzK,"MASTERGSM",0.08155487804878049,0.04954268292682927,26.75,16.25,328,0.01969394559389872,0.11913324631243255,false,-0.013615626062434272,0.22123024688774606,false
GQiWnDYrzHMALWG9avt5FCu1wisAQHjGY5ve7GMBiPEe,5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,"Nam-dok-mai 🤑 stake-earn-repeat",0.06490302094061105,0.04951939581187778,252.08333333333334,192.33333333333331,3884,0.0376382113216327,0.06489817099021324,false,0.0696840714011861,0.1379305494241257,false
C2ocKwTTZCDpwuyZuem7hih2pkpataAx21P5KHkKboko,64nguvEcyUjXAqjjqMerVr6qW5jrDk1L8x9QwcFkzJJg,"Overclock Diablo",0.11848958333333336,0.04947916666666667,7.583333333333335,3.166666666666667,64,0.007505432167222104,0.26379773238146037,false,-0.1620201680455905,0.3696347888709023,false
ATd7yhK41qadD5V9eiq7UXQtRf5pidaR6fyKbYtKkbvz,8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,"Khunchan",0.08802083333333334,0.04947916666666666,42.25,23.749999999999996,480,0.0229101189828802,0.10359374260809925,false,0.00674083950845579,0.20087378131685601,false
FniyXWNu3EXWX9fXubLpFcDJ4h4T8VDCJEXCwVY2wFRh,Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr,"AirStaking",0.07196969696969698,0.0490702479338843,34.833333333333336,23.75,484,0.022719149429499194,0.10277093088459703,false,0.007142772791475391,0.2004718480338364,false
ChaossRPGKnsVhX1GfPC78yq5Sqju4cMThcAsKZNz5d6,ChaosDKeBjU22B4nnvYWXyTRPuWTzJBR4m3QPfBw6Tta,"Udder Chaos 🐄 0%",0.05702110389610389,0.04903950216450217,70.24999999999999,60.41666666666667,1232,0.030100384639158075,0.07892538454083531,false,0.043219605044828406,0.16439501578048338,false
29r4yNFTEczzMxLN39jPj59dZZjLZdr5p1HyjQC5Wvnu,3hxomW2SZyW23BVsxQdLb7nqKqUF6UBAd3bNKWA9n8j1,"Messi",0.06720430107526881,0.048963133640553,116.66666666666666,85,1736,0.03242388087764637,0.07329984969919767,false,0.052766801226245046,0.15484781959906674,false
6CG4D278TqWKPjoJqsyFSPJWeQGRg7n1vs4hM5TtnNuF,Ccd7Sbwz18cHZ24uYomhc7JHhXKHZxyb9Nvyf5DncbTh,"Gadfly Validator",0.048611111111111105,0.048611111111111105,0.5833333333333333,0.5833333333333333,12,0.0017443663564721823,0.5990423451152458,false,-0.5100949545708161,0.7177095753961279,false
PAD9aPiKJGcbGxuVLbc8o4Vf65GPq3fJQ7PkHWuX6a8,1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,"BlueLotus 👩‍💻",0.06982479387514723,0.048365724381625445,158.08333333333331,109.50000000000001,2264,0.03362604690717576,0.0691043881253822,false,0.059113061075934864,0.14850155974937693,false
2uxEHizFmmnLekKG2LZJwxNabhpymEYfdVCpgDxjt87m,Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,"🍀PADDY - 💰JITO-PALADIN",0.06052006335797256,0.04800246392115453,229.25000000000006,181.83333333333337,3788,0.03619563580740039,0.06340724498641426,false,0.06925438095106726,0.13836023987424453,false
9maF99FLLAMh5v5JKG1ZyRZVBVsT5VkZnAJzDvduCpJa,HvuXZAhAqSekCFueQ92DqxhuFvdBRrWeyA6uea6ZaS8q,"Strawberry Siren",0.0642046944662995,0.04764948859166011,326.4166666666667,242.24999999999997,5084,0.037308535516950014,0.060676032089263254,false,0.07398185472251238,0.1336327661027994,false
87aa82cCUqVUWza4WvGk4wNTRJ1aZzugUvch74r7gHQd,62AZkVfjLRXmNtW3guA2nsXv7MmzQsCWmscwkFzwts1k,"Monkey Kingdom",0.06857519486474095,0.0475985786336543,199.41666666666669,138.41666666666669,2908,0.03444177297158462,0.06544067112960544,false,0.06437132860131561,0.14324329222399618,false
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.060797002724795636,0.0473433242506812,89.25,69.5,1468,0.030016628523737827,0.07390953329493938,false,0.0483029847139464,0.1593116361113654,false
3rqEEEGjHRyndHuduBcjkf17rX3hgmGACpYTQYeZ5Ltk,8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf,"StakeThat +MEV",0.06995412844036698,0.047209480122324156,61.00000000000001,41.166666666666664,872,0.026174670728754606,0.08369569985301059,false,0.03179087584414188,0.17582374498116993,false
TRUMPdBAv1xG1BeuiYMbeqCzySBVpkPtw2bfL8x2GJA,MAGAwoQLu8gzMdb6S7hUCW6twaKrXWVHWDs7qZ1UNJu,"Trump",0.06387254901960784,0.04705882352941177,108.58333333333333,80.00000000000001,1700,0.030764665201943955,0.07134772309509312,false,0.0522292035008934,0.1553854173244184,false
93fX4gLgnUkcf3vmGBzuNKEt4em2tHxgmVcbq9vNq4jE,BJipnsRJCxgcMoYc7Env7ee2YASTtwLuyvD23AsJ3E6U,"tenerifka",0.059943373901284666,0.04684330628803245,236.4166666666667,184.75,3944,0.03539610164579146,0.061755558896474355,false,0.06994462425145123,0.13766999657386056,false
DRCEj2QaVTig7koAEFQLEThzPkE2v6KMQuTaFtc4khGH,ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,"Egor - Low fee + MEV",0.08097222222222222,0.04666666666666667,48.583333333333336,28,600,0.022905119996669505,0.09273861353796739,false,0.016988419501537122,0.19062620132377467,false
3weHX7YvucD2n4Dix37TkD6rSYHp4FQsc7d5iUvhcmqX,7cUkUBJKGHEH8dT6FrJG7TfifE7ZUjhu65NakpAUZuP2,"Arnaut",0.0622895622895623,0.04650673400673401,24.66666666666667,18.416666666666668,396,0.01948380735914549,0.10692193043867337,false,-0.003059356861560586,0.21067397768687238,false
61QB1Evn9E3noQtpJm4auFYyHSXS5FPgqKtPgwJJfEQk,5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,"Meyerbro (560 epochs)",0.08884910300925926,0.04635054976851852,409.4166666666667,213.58333333333331,4608,0.035714410337250535,0.059957294847938616,false,0.0724792416387314,0.1351353791865804,false
4SsMncJdtKiUcDtukkX15mqei7WiuQ9yvRtQrQW4reWC,5s3vajJvaAbabQvxFdiMfg14y23b2jvK6K2Mw4PYcYK,"QuickNode",0.11098251028806584,0.04603909465020577,71.91666666666667,29.833333333333336,648,0.023086375784791238,0.08971596391936533,false,0.0202657936821906,0.18734882714312118,false
9JdZLEKhA7k6SxRQ4cJT2Zh5JhRUBJGXcjTNwMtTwSiz,7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm,"dreamstaker",0.06053268765133172,0.04582828894269573,200,151.41666666666669,3304,0.0336268469592718,0.06217217152021101,false,0.06681002674730527,0.14080459407800652,false
DBfh9QUCZde2U6buTbNhxSEnaqPV9Z2cfmjsBJu9qrLw,WkP89qGBLsdu2XNVigu7WZThfCEsBJEvDBwWxUCv5vj,"Wagyu Validator - Premium Stake, Premium Returns (No Fees!)",0.05936930783242259,0.0456511839708561,86.91666666666667,66.83333333333333,1464,0.02867988656912375,0.07192161386519191,false,0.04822721085518536,0.15938740997012643,false
D3htsc6iRQJLqCNWcC2xcZgUuvcd1JT8zoYNqraNcTQz,3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,"pico🙄.sol💎10-17% APY + Paladin⚔️ + giveaways🎉",0.10028841845878138,0.04550291218637993,596.9166666666667,270.83333333333337,5952,0.03609631648426215,0.0572153335413797,false,0.07624228498333648,0.13137233584197533,false
BHG4L6p8fmz3nEKzq7Q4wRhW9q9YtzN1vEjMZCLX3ewm,D6xChnjpy8SNGiKYZmipMkvvTo3dwuaYTfth5zEB2st2,"",0.08396464646464648,0.04545454545454546,11.083333333333336,6.000000000000001,132,0.010667082164079258,0.17376483905372414,false,-0.08129118694184528,0.2889058077671571,false
41iM1ZT5WYS8HgweopShefLJRfDD3jbB1MMJZiuEemvE,Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU,"",0.06375502008032129,0.04467871485943776,21.166666666666668,14.833333333333336,332,0.01704242576225367,0.11202307269611256,false,-0.01290611541892317,0.22052073624423496,false
EKHuz3Ag7UtYrEeterGVFHwYWDn2d6aXjnAAf2d5edLh,23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,"Lis1",0.05484496124031009,0.04454941860465116,188.6666666666667,153.25,3440,0.032744193394645835,0.060345236247908746,false,0.06754874329580923,0.14006587752950256,false
6k1YkmTKwPRUhChnxA9ryJmbtuQMbro4xFTL6mL9jycB,91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR,"LP Army (lpSOL) | by Sign Labs 🤟",0.06664567590260287,0.044185558354324105,105.83333333333336,70.16666666666667,1588,0.028061764145119107,0.06891688904962348,false,0.05044131559705522,0.15717330522825657,false
4pc3MP7VM6J7HF7B4TF3NRhP6ayExjcitiAb8wB63Jvi,DiSGejVwMNoXn3Digh4sPpNErMtu7UuKATRHdsBu9sgS,"",0.05147058823529412,0.04411764705882353,17.5,15.000000000000002,340,0.016911620707679965,0.11018508476465161,false,-0.011524842792796808,0.2191394636181086,false
6LCpzSkg3Ud1SpCnsYtmByWiiW6tcjSPNmJQmFGQcwaL,MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,"lesya",0.05705932465923172,0.04408689591078067,245.58333333333331,189.75,4304,0.033427157152009855,0.05794219097467674,false,0.07139173558354937,0.1362228852417624,false
CpuDNi3iVoHXbaT8gHpzKe6rqeBasoYjEKi21q7NRVJS,2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN,"val37",0.05979489664082687,0.043887273901808785,246.83333333333331,181.16666666666666,4128,0.03306047579098143,0.05804683381909038,false,0.07070791855813595,0.13690670226717583,false
9HsxEV4kiSWBudhpXkvXmFuJgn4cAKa1nQZSdJc5bJPP,9RXDftY5xyhtYyzk4z7U9ddvBF2Z8DMfXmV6P6du9dxS,"KAST",0.059019832189168564,0.043859649122807015,103.16666666666664,76.66666666666666,1748,0.028401457016680207,0.06714986243604526,false,0.0529422991986388,0.154672321626673,false
F526RZw4GpT36voyRJ4vcktq6x3ZYKJfCWGYoR8U4Q9N,eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5,"ROCKnSOL",0.06388888888888888,0.043796296296296305,57.49999999999999,39.41666666666667,900,0.023962894047401335,0.07872126015955346,false,0.03291998282379019,0.1746946380015216,false
LFGGGJtnBLvq78DyMz1gTeedM6f8owck76qHThDABBC,fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH,"Fibonacci Finance",0.04783950617283951,0.04372427983539095,15.500000000000002,14.166666666666668,324,0.016329962342130043,0.11184855059968643,false,-0.014338235568786939,0.22195285639409873,false
3EwpY1E6YgXEX9MogkM4Buy7nNjNs8TLhUDWYwcCixJb,4nDMcu6F7zeBfrXcM23JnRQkvqS4oYeyKf9PduoFqGrh,"DAZH",0.04796006944444444,0.04361979166666667,18.416666666666664,16.75,384,0.01754978157974838,0.10430497291843069,false,-0.004716303226242571,0.21233092405155435,false
1EWZm7aZYxfZHbyiELXtTgN1yT2vU1HF9d8DWswX2Tp,HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,"clockchain",0.04783950617283951,0.043595679012345685,41.333333333333336,37.66666666666667,864,0.02353178265148561,0.07937603364383541,false,0.03145823465339026,0.17615638617192153,false
5kDUMbzxvNeZmTsfihooJkgnFX71wgP1H8jjeXncRBsu,DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX,"Crypto MrBell 🔔",0.07454128440366974,0.0433868501529052,32.50000000000001,18.916666666666668,436,0.018367641733617483,0.09904696440738933,false,0.0019606919321087796,0.205653928893203,false
